0,0,15,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,26,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,20,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,23,29,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,22,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,21,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,31,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,23,25,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,21,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,21,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,32,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,36,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,39,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,26,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,38,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,41,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,58,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,28,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,32,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,40,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,32,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,26,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,
0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,
0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,
0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,22,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,34,36,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,25,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,34,36,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,27,28,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,25,26,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,22,25,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,32,36,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,26,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,23,26,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,33,36,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,38,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,27,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,20,21,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,30,33,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,28,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,31,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,37,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,40,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,25,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,44,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,31,37,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,26,31,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,31,33,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,25,29,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,35,41,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,21,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,20,40,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,23,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,33,35,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,27,28,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,37,42,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,47,52,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,19,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,29,31,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,25,26,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,35,37,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,28,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,13,0.08,0.08,0.00,0.00,1.00,0.00,
0,0,22,23,0.05,0.04,0.00,0.00,1.00,0.00,
0,0,32,34,0.03,0.03,0.00,0.00,1.00,0.00,
0,0,6,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,26,55,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,25,29,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,32,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,22,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,32,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,26,29,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,36,39,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,20,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,30,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,38,44,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,37,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,41,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,34,40,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,19,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,28,31,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,25,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,27,29,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,31,36,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,26,47,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,44,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,26,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,36,42,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,46,54,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,35,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,41,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,22,43,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,25,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,35,37,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,19,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,29,32,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,21,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,31,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,23,25,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,28,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,47,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,52,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,50,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,65,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,46,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,51,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,40,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,51,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,50,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,30,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,71,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,28,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,23,25,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,34,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
